2023-11-22 12:27:09,4971030486455579,6573221754,黑猫科技迷,11-22 科技晚报  1，闹剧结束，OpenAI宣布决定：原CEO山姆奥特曼官复原职，解雇他的董事会遭改组  2，Redmi K70E 配置确认：天玑 8300-Ultra+LPDDR5X+UFS 4.0，90W快充，高频调光，最高支持1TB  3，谷歌CEO开始反对APP侧载，立场和苹果一致  4，iOS 18或成第一代AI原生系统，苹果加急把AI装进系统，史上最大更新要来？Siri：请看着我  5，老了老了。库克透露接班计划，希望继任者来自内部员工。原话：我爱这里，我还会待一段时间  6，郭明錤：iPhone 16 Pro 和 iPhone 16 Pro Max 都将配备苹果的四棱镜长焦镜头，镜头良率已提升到70%  7，4G卡进入倒计时？中国移动广东公司：广东移动下架 4G 套餐消息不实  8，子品牌也卷影像，真我GT5 Pro配置确认：骁龙8Gen3，IMX890主摄级潜望式长焦，1/1.56英寸，旗舰级算法  9，来自韩国人的肯定！iPhone 15 在三星的本土市场韩国非常受欢迎，销量比14系列同期增长41.9%  10，马督工发起冲锋，睡前消息最新作品【模范夫妻中国梦 毁在融创xx楼】引争议，目前B站已经283.8万播放  请自行核实为准 收起d,今天00:11,https://weibo.com/6573221754/NtNPir5of?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971029215576519,6290333820,21Sgdhdd,马斯克这B说啥关心人类都是假的。他只在意他自己，他想要的是关注，他就是个attention whore。包括他最近说关心OpenAI闹剧，其实他巴不得对面打起来好拖延其发展进度。一边说AI要摧毁人类，联名要求对AI管控想拖其他企业进度，一边偷偷成立人工智能公司，定名xAI，如此为达目的不择手段这货不成功都难 查看图片,今天00:06,https://weibo.com/6290333820/NtNNfnoHR?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971028908608008,7293688713,SpringBreeze___,OpenAI反转反转再反转+新闻女王剧情 无数次印证 这个世界就是个草台班子,今天00:05,https://weibo.com/7293688713/NtNMKA7kQ?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971028594035347,1830516311,龙星镖局,期待后续有人把这几天openai董事会发生的事拍成电影，电影名叫《夺命96小时》..//@龙星镖局:原董事会里的Ilya是被开除了么，还是新董事会还会继续补充？,今天00:03,https://weibo.com/1830516311/NtNMfgVMf?refer_flag=1001030103_,2,1,0,0,openai
2023-11-22 12:27:09,4971028125321905,1581665652,巨人的呐喊,官宣！奥特曼重返OpenAI担任CEOO网页链接 来自@腾讯新闻,今天00:02,https://weibo.com/1581665652/NtNLumktb?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971027733944033,1304606017,云云众生s,发布了头条文章：《为什么微软必须拯救OpenAI》 O为什么微软必须拯救OpenAI,今天00:00,https://weibo.com/1304606017/NtNKRgy1r?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971027583206913,5616718734,机器人实践应用,#张雪峰成功预言考研人数下降#对张雪峰的造神运动，和一批不懂技术的营销号否定OpenAI一样滑稽。,11月22日 23:59,https://weibo.com/5616718734/NtNKCdsgp?refer_flag=1001030103_,1,3,0,0,openai
2023-11-22 12:27:09,4971027152504046,1311149603,陶说泛财经,ChatGPT免费开放语音聊天体验 智能语音有望高速发展  ----------------  据报道，OpenAI即日起面向所有用户免费开放ChatGPT Voice，OpenAI前总裁格雷格・布罗克曼（Greg Brockman）随后表示：“尝试一下，彻底改变ChatGPT体验”。此前OpenAI于9月推出了基于ChatGPT的文本转语音功能，使用神经网络模型从文本生成类似人类的语音。该功能此前仅面向ChatGPT Plus订阅用户提供，现在向所有免费用户推出。  点评：ChatGPT是由OpenAI开发的一种认知语言模型，它可以与各种应用程序集成，以提供高效且可靠的人机对话体验。随着OpenAI免费开放ChatGPT Voice语音聊天，智能语音将在未来的发展中将继续拓展其功能，实现更智能、更自然的人机交互体验。A股相关概念股主要有$国光电器(sz002045)$、$漫步者(sz002351)$等。 收起d,11月22日 23:58,https://weibo.com/1311149603/NtNJVavpQ?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971027148574134,1890504027,王宗赫,体育老师教的//@卢家浩然:原话是网友算的一笔账，（即使）微软给openAI员工每人（发放）1000万美金，也只需要770亿，（也比）直接收购来的划算。到了小编这里就变成事实了。假新闻就是这么来的。,11月22日 23:58,https://weibo.com/1890504027/NtNJUzYwu?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971025846507283,1915491557,署名伟哥,科技圈宫斗大戏的精彩程度绝对是无与伦比的！过去这一周，OpenAI做到了,11月22日 23:53,https://weibo.com/1915491557/NtNHOriQb?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971025390375774,7842024245,二月猫trader,山姆奥特曼重回openAI担任总裁，原来是因为他们…… #奥特曼将重回OpenAI担任CEO##chatgpt创始人奥特曼离开openai# L二月猫trader的微博视频,11月22日 23:51,https://weibo.com/7842024245/NtNH51zKS?refer_flag=1001030103_,0,1,0,0,openai
2023-11-22 12:27:09,4971024019096227,7780156140,美鸥译丛,曾在 OpenAI 工作、现为DeepMind研究员杰弗里·欧文在 X 上写道，他不愿意支持奥尔特曼，因为在为他工作了两年之后，他发现：“1. 他一直对我很好。2. 他在不同的场合对我撒谎。3. 他欺骗、操纵别人，对其他人更糟，包括我的亲密朋友（再次，他只对我好，出于某些原因），”欧文写道。,11月22日 23:45,https://weibo.com/7780156140/NtNERCall?refer_flag=1001030103_,0,3,0,0,openai
2023-11-22 12:27:09,4971023750924880,6098212313,科技基德,我感觉欧瑞博是想把特斯拉和OpenAI的事都干了，这波直接开启下一代智能家居行业发展方向，创新遥遥领先！让我们消费者都能享受到最新的智能化家居！下次朋友家装修我直接安利！#欧瑞博科技2023战略新品发布会##欧瑞博智能新能源横空出世#,11月22日 23:44,https://weibo.com/6098212313/NtNEr3SBq?refer_flag=1001030103_,19,150,28,0,openai
2023-11-22 12:27:09,4971023612510518,7780343210,美鸥阅读,萨姆·奥尔特曼 毁誉参半的多彩人生 华盛顿邮报 ———— 在 OpenAI 之前，奥尔特曼被知名创业孵化器 Y Combinator 的导师要求退出，这是他以自我为中心的处世方式导致的频繁冲突的一部分。 O萨姆·奥尔特曼 毁誉参半的多彩人生,11月22日 23:44,https://weibo.com/7780343210/NtNEdax6e?refer_flag=1001030103_,2,2,0,0,openai
2023-11-22 12:27:09,4971023549335313,7039228511,了解世界的规律,openAI有没有意识我不管 只要是他上线拉闸断电是阻止不了他的,11月22日 23:43,https://weibo.com/7039228511/NtNE6Daxz?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971023523909821,6573221754,黑猫科技迷,发布了头条文章：《情况3次反转，微软痛失良机，OpenAI闹剧迎来结局：山姆复职 CEO》#openai人事巨震# O情况3次反转，微软痛失良机，OpenAI闹剧迎来结局：山姆复职 CEO,11月22日 23:43,https://weibo.com/6573221754/NtNE4gp7D?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971023452869499,2274567792,深圳商报,【乔布斯走了12年的路，奥特曼只花了5天！“王者归来”意味着什么？】 1985年，乔布斯在高层权力斗争中离开了自己创办的苹果公司。1997年，他以顾问身份时隔12年重回苹果。同样是“王者归来”，山姆·奥特曼却只花了五天。  今日下午，OpenAI“宫斗”剧情上演大反转，奥特曼重返公司担任CEO。这场连续剧从奥特曼被扫地出门到回归几经波折，看似已迎来大结局。  那么，奥特曼回归后的OpenAI还会延续往日的发展道路吗？此次事件又意味着什么呢？（深圳商报•读创客户端记者 程茹欣）O乔布斯走了12年的路，奥特曼只花了5天！“王者归来”意味着什么？ 收起d,11月22日 23:43,https://weibo.com/2274567792/NtNDXc2uf?refer_flag=1001030103_,1,0,0,0,openai
2023-11-22 12:27:09,4971022614266031,5342632134,老股民掘金,正准备入睡，三个重磅消息接踵而来，都与股市息息相关！  消息一、茅台icon1935批发价跌破千元，部分渠道商价格已经“倒挂”。  解读：前段时间茅台宣布涨价，二级市场的反应就是高开低走，也就说市场并不买账，因为如果是高溢价的飞天涨20%，对于终端销售也不会有什么影响，毕竟现在的溢价早就超过了20%，但其他品种就不行了，像茅台1935就开始倒挂了，即便是茅台，涨价都是压力山大，更不要说其他品牌的白酒了，涨价几乎成了奢望，所以市场对于白酒依旧是冷处理的态度。  消息二、OpenAIicon官宣奥特曼重回公司担任CEO董事会启动“重置”。  解读：奥特曼的闹剧真的是一天一个版本，先被开除，然后微软icon官宣奥特曼加盟，今天又是重回OpenAI，之所以会反复拉扯，核心就是利益问题，OpenAI的商业价值实在是太大了，大家都站在自身的利益考虑，所以才会出现这样的闹剧。这则消息对于我们的投资有什么启示呢？一方面是人工智能当下还没有明确的落地场景，可能是被高估了，但长期来看商业化的价值是巨大的，是大企业必争之路，同时也在警示投资人，人工智能谁会笑到最后，一切都是未知数，大家不要在高位接盘，因为即便以后人工智能被广泛应用，但不一定能够确定，你持有的这家公司还存在。  消息三、北证50指数3天大涨16%，两股实现股价翻倍，18股涨幅超过50%。  解读：这几天市场最大的热点就是北交所icon，一方面上头有意盘活北交所，也有传闻说要将北交所的开户率达到80%，在有政策利好刺激下，又叠加北交所中的公司市值比较小，游资容易参与，这几天出现了连续的大涨，指数三天的涨幅达到了惊人的16%，个股甚至3天翻倍，出现了明显的赚钱效应，这种氛围下自然会吸引大量的投机资金，但这种参与更多的是纯炒作性质，讲白了就是击鼓传花的游戏。大家想要参与的话是可以的，毕竟上头的态度还是鼓励居多，但一定要见好就收，毕竟这些公司基本面好坏大家也都不是很清楚，都是凭谁的想象空间大，谁涨得多。  最后说一下行情，短期的行情很明朗了，上一波没有跌透就企稳反弹了，所以需要有二次回踩确认的动作，现在这第二只脚已经初步形成了，接下来就是等这第二只脚彻底形成，到那个时候市场就会形成合力，很有可能会形成一波大级别的跨年行情，在市场没有给出明确的反弹信号之前，大家留好部分仓位，等待买点出现的时候再出手。 收起d,11月22日 23:40,https://weibo.com/5342632134/NtNCBhTMX?refer_flag=1001030103_,0,1,0,0,openai
2023-11-22 12:27:09,4971021121098841,1863130115,哦这样先生,就在刚才不久，OpenAI 宣布， Sam Altman 将重新回归继续担任 CEO。并且，之前和他一块离职的 OpenAI 联合创始人兼总裁 Greg Brockman 也回归了，他开玩笑说今晚就能重新开始敲代码了。  与此同时，董事会成员也将进行调整！确实罕见，跌宕起伏啊！不过这样也对，如果成为对手，OpenAI 并没有太多胜算！#奥特曼将重回openai担任ceo##openai人事巨震# 收起d,11月22日 23:34,https://weibo.com/1863130115/NtNAc4BRf?refer_flag=1001030103_,10,11,10,0,openai
2023-11-22 12:27:09,4971021095671531,1741801024,凤凰卫视欧洲台,【#微软拟给OpenAI员工每人千万入职奖金#】为了欢迎 OpenAI 员工的加入，一位投资人认为或许微软可以为总共近 770 人提供每人高达 1000 万美金的入职 Bonus，这相当于 70 多亿美金，相比于直接收购 OpenAI，微软省了 800 多亿美金，而微软股票一涨还赚了。,11月22日 23:34,https://weibo.com/1741801024/NtNA9nNqj?refer_flag=1001030103_,1,1,1,0,openai
2023-11-22 12:27:09,4971020905616942,1590461061,慌个六,『奥特曼重返OpenAI担任CEO！全程回顾100小时“宫斗”大戏』O奥特曼重返OpenAI担任CEO！全程回顾100小时“宫斗”大戏,11月22日 23:33,https://weibo.com/1590461061/NtNzQnzdQ?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971020754619698,5049422503,sungcinglam,#openai员工要求恢复奥特曼职位# 笑,11月22日 23:32,https://weibo.com/5049422503/NtNzBjnNg?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971020160598868,3243573753,长此西南风,读过的过历史照进现实，原来如此豁然开朗。  1956年，Shockley带着一群顶尖的年轻人来到加州，创立自己的晶体管实验室。  那是最关键的时期，只等待硅晶体管技术落地，一个有着移动通信、高速计算机的新未来就可以降临，这也是Shockley下定决心离开贝尔实验室来到加州的原因。  贝尔实验室的同事有丰富的经验，但对Shockley的管理方式持异议，纷纷婉拒伸出的橄榄枝。值得一提的是，Shockley私心要求加入的年轻人完成智商测试和心理测评，他不希望有任何管理人才取代自己。  当年快结束时，Shockley获得诺贝尔奖，站上了瑞典斯德哥尔摩的领奖台。但这一年，公司仍然没有开发出可以盈利的产品，核心人才也在研究方向上，和Shockley分歧越来越大，多次争执却铩羽而归。  终于，顶尖科学家集体辞职，Shockley怒称其“八叛逆”，八叛逆离开后创立了仙童半导体，在这里，走出了英特尔、AMD等半导体公司，彻底改变了整个行业。  自此，加州变“硅谷”。  作为顶尖科学家，他们清楚地知道，彼时自己有能力，又站在最靠近未来的地方。他们只想要一个目标，足以凭他们实现、可以改变世界的目标——落地世界第一个商用扩散硅晶体管，但Shockley专断地执迷于PNPN二极管。  OpenAI杰出的顶尖科学家，用六个词做申请书，用誓言对Sam的追随，他们的忠诚和尊重，极致到令人费解。  历史似乎在这里重现，AI科学家们站在了半个世纪八叛逆的位置。现在，AI研究员迫切需要一个领队，清楚知道怎样达到目标，拒绝任何中途延缓——first to AGI。  八叛逆在Shockley实验室浪费一年，才学到的最重要的教训——专注，那些顶尖科学家一定比我更清楚，因而他们无需留在残存的OpenAI重蹈覆辙。  历史照进现实，一切从来很简单。 收起d,11月22日 23:30,https://weibo.com/3243573753/NtNyE2vNa?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971019916022633,6106619979,好时宴共赏,#以爱为营大结局# openAI各位大佬你们别打架了，Altman快去办个电子刊，分分钟重回董事会掌权。,11月22日 23:29,https://weibo.com/6106619979/NtNyfpgLf?refer_flag=1001030103_,0,3,2,0,openai
2023-11-22 12:27:09,4971019350575914,5594473367,好人5594473367,#微软宣布OpenAI创始人奥特曼将加入微软# 【Sam Altman肯定去微软吗？OpenAI会去哪？】  据外媒Wired报道，当地时间周一，500 多名OpenAI员工签署了一封公开信，以集体辞职威胁OpenAI董事会退出，并恢复Sam Altman的首席执行官职务，以及联合创始人Greg Brockman的总裁职务。迫于员工的压力，硅谷那边早上5点多的时候，这场“宫斗”漩涡中心的另一位主角OpenAI首席科学家Ilya Sutskever终于在X发声：我对自己参与董事会的行动深感遗憾。我从来没有想过要伤害 OpenAI。我热爱我们共同建立的一切，我将尽一切努力让公司重新团结起来。有趣的是，联名信的签署人中，也包括了Ilya Sutskever的名字。此文也收获了Sam Altman的点赞转发。当然，这不是今夜Altman给OpenAI员工点的第一个赞。 OSam Altman肯定去微软吗？OpenAI会去哪？ 收起d,11月22日 23:27,https://weibo.com/5594473367/NtNxl2pOW?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971018696528632,1494926084,黄勇刚,前情提要：    他们喊出 OpenAI is nothing without its people 就说明：人员在跳槽之后，要么可以把这些技术成果据为己有，要么可以合法地继续使用（名义上还属于前东家）。 这就坐实了美国现在的法律环境，无法界定ai类技术成果。  产权无法界定，合同和企业就都是空中楼阁，硬要做样子也只是做戏。 看戏讲戏的，自己是不是陷在戏中，就看他有没有先界定产权。  在产权可以随意侵夺的环境里， 经手的职工就是天然的控制者。 基于职工建立的合作社企业，就是这个天然过程最准确的外在反映。  而代表全人类这种使命， 制度化了不会比联合国瘦身多少。 实际上openai是交白卷，根本没有动手建立代表全人类的制度。 同时也没有设法界定产权， 也没有建立反映天然控制权（盗窃权）的制度。  所以总的评价就是，包括altman在内的董事会一直在梦游。 他们兼任的其它职位不说，董事这个职位上是集体渎职。 收起d,11月22日 23:24,https://weibo.com/1494926084/NtNwhroow?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971018294137996,1169133522,失业经理人,【“周五离职周一入职”！微软官宣已聘用OpenAI创始人奥特曼】重磅！当地时间11月19日深夜，微软首席执行官萨提亚·纳德拉（Satya Nadella）宣布OpenAI创始人山姆·奥特曼（Sam Altman）和格雷格·布罗克曼（Greg Brockman）及其同事将加入微软，领导一个新的高级人工智能研究团队。 O“周五离职周一入职”！微软官宣已聘用OpenAI创始人奥特曼,11月22日 23:23,https://weibo.com/1169133522/NtNvDhmtS?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971017264959023,1494850252,aweigh_cn,O网页链接 Toner和McCauley同意辞去OpenAI董事会职务，新的董事会需要一个新的开始。知情人士表示，如果全部董事辞职，他们担心这会向外界传递一个信号：董事会犯了错误。自始至终，他们一致认为自己做了正确的事情（投票表决通过开除CEO）。谈判过程中，OpenAI原董事会的重点就是限制Altman的权力。 除了对他的领导能力进行调查外，他们还阻止了Altman和前总裁Greg Brockman重返董事会。此外，他们还反对其他一些潜在的董事会成员，担心这些成员可能无法对抗Altman 收起d,11月22日 23:18,https://weibo.com/1494850252/NtNtYkO4f?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971017084601116,1702925432,第一财经,【#原OpenAI董事会成员目前只剩一位#，#OpenAI发动宫斗主要人物不在新董事会名单#】北京时间11月22日，OpenAI官方在推特上发文称，已原则上达成协议，让山姆·奥尔特曼（Sam Altman）重返OpenAI担任首席执行官，并组建由布莱特·泰勒（Bret Taylor）、拉里·萨默斯(Larry Summers)和亚当·迪安杰罗（Adam D'Angelo）组成的新初始董事会，并正在合作找出细节。  此前行业有传闻称，奥尔特曼提出回归OpenAI的前提之一，就是希望重新组建一个董事会与治理结构。OpenAI独特的董事会架构是此次“政变”的重要原因之一，其架构原本主要基于非营利性特点，除了奥尔特曼、格雷格，还有四位作出罢免决定的成员——首席科学家伊尔亚·苏茨克维（Ilya Sutskever）、Quora首席执行官亚当·迪安杰罗（Adam DAngelo)、技术企业家塔莎·麦考利（TashaMcCauley)、乔治城安全与新兴技术中心的海伦·托纳（Helen Toner）等。  第一财经记者留意到，原OpenAI董事会成员中，只有亚当·迪安杰罗位列此次新董事会名单中，他是问答社区Quora首席执行官，与Facebook的创始人马克·扎克伯格是预备学校的同学，在加州理工学院就读期间曾为Facebook的诞生出过力，然后就任Facebook的第一位首席技术官，但在2008年6月离开。  此外还有两名新董事会成员。其中布莱特·泰勒曾在谷歌工作，是谷歌地图、谷歌地图应用程序接口(API)的联合创始人，并推动了谷歌开发者产品集团的成立。2010年6月，Facebook任命布莱特·泰勒为首席技术官（CTO）。2021年11月，Twitter宣布布莱特·泰勒被任命为董事长。  另一位新的董事会成员萨默斯是美国著名经济学家，美国国家经济委员会主任。在克林顿时期担任第71任美国财政部部长，2001年到2006年任哈佛大学校长，2009年至2011年执掌国家经济委员会（NEC），成为奥巴马经济政策的总设计师。  虽然“政变”核心原因并未披露，但发动罢免行动的主要人物伊尔亚，以及主张AI安全的保守派塔莎与海伦都已不在新董事会名单上了。而此前接任OpenAI CEO一职的原twitch创始人Emmett Shear的去向也未有公开信息披露。#奥特曼将重回OpenAI担任CEO# O奥尔特曼回归OpenAI担任CEO，新董事会成员都有谁？ L究竟视频的微博视频 收起d,11月22日 23:18,https://weibo.com/1702925432/NtNtGjiXy?refer_flag=1001030103_,2,2,0,0,openai
2023-11-22 12:27:09,4971017038728485,1926909715,第一财经日报,【#原OpenAI董事会成员目前只剩一位#，#OpenAI发动宫斗主要人物不在新董事会名单#】北京时间11月22日，OpenAI官方在推特上发文称，已原则上达成协议，让山姆·奥尔特曼（Sam Altman）重返OpenAI担任首席执行官，并组建由布莱特·泰勒（Bret Taylor）、拉里·萨默斯(Larry Summers)和亚当·迪安杰罗（Adam D'Angelo）组成的新初始董事会，并正在合作找出细节。  此前行业有传闻称，奥尔特曼提出回归OpenAI的前提之一，就是希望重新组建一个董事会与治理结构。OpenAI独特的董事会架构是此次“政变”的重要原因之一，其架构原本主要基于非营利性特点，除了奥尔特曼、格雷格，还有四位作出罢免决定的成员——首席科学家伊尔亚·苏茨克维（Ilya Sutskever）、Quora首席执行官亚当·迪安杰罗（Adam DAngelo)、技术企业家塔莎·麦考利（TashaMcCauley)、乔治城安全与新兴技术中心的海伦·托纳（Helen Toner）等。  第一财经记者留意到，原OpenAI董事会成员中，只有亚当·迪安杰罗位列此次新董事会名单中，他是问答社区Quora首席执行官，与Facebook的创始人马克·扎克伯格是预备学校的同学，在加州理工学院就读期间曾为Facebook的诞生出过力，然后就任Facebook的第一位首席技术官，但在2008年6月离开。  此外还有两名新董事会成员。其中布莱特·泰勒曾在谷歌工作，是谷歌地图、谷歌地图应用程序接口(API)的联合创始人，并推动了谷歌开发者产品集团的成立。2010年6月，Facebook任命布莱特·泰勒为首席技术官（CTO）。2021年11月，Twitter宣布布莱特·泰勒被任命为董事长。  另一位新的董事会成员萨默斯是美国著名经济学家，美国国家经济委员会主任。在克林顿时期担任第71任美国财政部部长，2001年到2006年任哈佛大学校长，2009年至2011年执掌国家经济委员会（NEC），成为奥巴马经济政策的总设计师。  虽然“政变”核心原因并未披露，但发动罢免行动的主要人物伊尔亚，以及主张AI安全的保守派塔莎与海伦都已不在新董事会名单上了。而此前接任OpenAI CEO一职的原twitch创始人Emmett Shear的去向也未有公开信息披露。#奥特曼将重回OpenAI担任CEO# O奥尔特曼回归OpenAI担任CEO，新董事会成员都有谁？ L究竟视频的微博视频 收起d,11月22日 23:18,https://weibo.com/1926909715/NtNtBACG1?refer_flag=1001030103_,8,4,1,0,openai
2023-11-22 12:27:09,4971016233420553,5884873804,赵云涅槃,⚠️突发资讯 Nvidia首席执行官黄仁勋表示，到2025年，用于数据中心的AI芯片的蓬勃发展销售“绝对”会增长。他的论点是：H100不仅仅是一块芯片。#OpenAI首席执行官离职#股票#奥特曼将回归OpenAI担任首席执行官#,11月22日 23:14,https://weibo.com/5884873804/NtNsjelQd?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971015939558895,1879528501,福田守夜人,#奥特曼将重回openai担任ceo# 这波商战甚至不如冲进办公室抢公章、你不给冰淇淋我拉来一车就地免费发来得好看,11月22日 23:13,https://weibo.com/1879528501/NtNrPE6HJ?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971015911246960,7082773862,会玩君wpgmedia,OpenAI前总裁晒合照宣布正式回归 OpenAI联合创始人兼前总裁Greg Brockman在X平台晒出员工大合照宣布回归，并发文：我们回来了。 随后，OpenAI官方X账号转发该推文，表示“没有这伙人，OpenAI什么也不是。”,11月22日 23:13,https://weibo.com/7082773862/NtNrN5eog?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971015903380338,5625424371,逆行134,最近一直关注openai的内斗，最终结果是激进派赢了，gpt后续肯定会继续拉满算力，毕其功于一役，推出越来越强大的人工智能产品。  看了保守派代表ilya之前的采访视频和他在推上几乎所有的发言，感觉这样的人才是人类之光。,11月22日 23:13,https://weibo.com/5625424371/NtNrMebnA?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971014917459419,1113469535,再見本壘打,满屏幕在讨论Sam Altman和OpenAI的事，提一个小的观点：至少自己注册or用过OpenAI的任何服务，再来对这件事发表观点，也许可能maybe合适一点。,11月22日 23:09,https://weibo.com/1113469535/NtNqbvixd?refer_flag=1001030103_,0,1,0,0,openai
2023-11-22 12:27:09,4971014854811160,1608120713,AndrewChris,听 N YT 的科技播客，主播 Kevin Roose 说，上个周末他只睡了两个小时，全程都在跟踪 OpenAI 的新闻，但也他也一直没弄清楚到底是什么情况。彭博社的记者 Ashlee Vance 这段时间也挖出了很多猛料，他就是 8 年前写马斯克传记的作者，如此深耕一个领域，难怪一直出手不凡。在太平洋两岸，即便是看戏，水平也有高低。 收起d,11月22日 23:09,https://weibo.com/1608120713/NtNq5kbBm?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971014153046894,3950017217,DSG红专,和懂行的人一起看财富的那些事 美股市场：誉红经济咨询有限公司#和懂行的人一起看财富的那些事##誉红经济# 1. 美国至11月18日当周初请失业金人数录得20.9万人，为10月14日当周以来新低。 2. 声明显示，第51次欧佩克+联合部长级监督委员会（JMMC）会议和第36次欧佩克和非欧佩克产油国部长级会议（ONOMM）推迟至11月30日举行。 3. OpenAI：Sam Altman将回归OpenAI担任首席执行官。  个股消息 1. 据知情人士透露，贝索斯拟再次抛售亚马逊(AMZN.O)股票，价值或超10亿美元。 2. 阿里巴巴(BABA.N)内部发文：目前马云一股未卖，未来也会长期持有阿里股票。 3. 苹果(AAPL.O)因工人福利问题面临美国劳工委员会指控。 4. 英伟达(NVDA.O)第三财季营收同比增长206%，净利润暴增1259%。 5. 惠普(HPQ.N)第四季度营收同比下降6.5%，至138亿美元。 6. 爱奇艺(IQ.O)第三季度总营收80亿元人民币，同比增长7%。 7. 高途(GOTU.N)第三季度营收7.9亿元，经调整净亏损4170万元。 8. 微软(MSFT.O)可能会在OpenAI董事会拥有代表人员。 9. 马斯克：将与特斯拉(TSLA.O)董事会讨论与xAI合作的事宜。 10. 默沙东(MRK.N)拟6.1亿美元收购Caraway Therapeutics。 11. 力拓(RIO.N)同意支付2800万美元罚款以了结SEC对其莫桑比克煤炭交易调查。 12. 据知情人士透露，黑石集团(BX.N)即将以约25亿美元收购总部位于英国的软件开发公司Civica。 2北京·朝阳·合生财富广场 收起d,11月22日 23:06,https://weibo.com/3950017217/NtNoXcMDs?refer_flag=1001030103_,0,0,0,0,openai
2023-11-22 12:27:09,4971013411964120,2436303721,K哥聊A股,正准备入睡，三个重磅消息接踵而来，都与股市息息相关！  消息一、茅台1935批发价跌破千元，部分渠道商价格已经“倒挂”。  解读：前段时间茅台宣布涨价，二级市场的反应就是高开低走，也就说市场并不买账，因为如果是高溢价的飞天涨20%，对于终端销售也不会有什么影响，毕竟现在的溢价早就超过了20%，但其他品种就不行了，像茅台1935就开始倒挂了，即便是茅台，涨价都是压力山大，更不要说其他品牌的白酒了，涨价几乎成了奢望，所以市场对于白酒依旧是冷处理的态度。  消息二、OpenAI官宣奥特曼重回公司担任CEO董事会启动“重置”。  解读：奥特曼的闹剧真的是一天一个版本，先被开除，然后微软官宣奥特曼加盟，今天又是重回OpenAI，之所以会反复拉扯，核心就是利益问题，OpenAI的商业价值实在是太大了，大家都站在自身的利益考虑，所以才会出现这样的闹剧。这则消息对于我们的投资有什么启示呢？一方面是人工智能当下还没有明确的落地场景，可能是被高估了，但长期来看商业化的价值是巨大的，是大企业必争之路，同时也在警示投资人，人工智能谁会笑到最后，一切都是未知数，大家不要在高位接盘，因为即便以后人工智能被广泛应用，但不一定能够确定，你持有的这家公司还存在。  消息三、北证50指数3天大涨16%，两股实现股价翻倍，18股涨幅超过50%。  解读：这几天市场最大的热点就是北交所，一方面上头有意盘活北交所，也有传闻说要将北交所的开户率达到80%，在有政策利好刺激下，又叠加北交所中的公司市值比较小，游资容易参与，这几天出现了连续的大涨，指数三天的涨幅达到了惊人的16%，个股甚至3天翻倍，出现了明显的赚钱效应，这种氛围下自然会吸引大量的投机资金，但这种参与更多的是纯炒作性质，讲白了就是击鼓传花的游戏。大家想要参与的话是可以的，毕竟上头的态度还是鼓励居多，但一定要见好就收，毕竟这些公司基本面好坏大家也都不是很清楚，都是凭谁的想象空间大，谁涨得多。  最后说一下行情，短期的行情很明朗了，上一波没有跌透就企稳反弹了，所以需要有二次回踩确认的动作，现在这第二只脚已经初步形成了，接下来就是等这第二只脚彻底形成，到那个时候市场就会形成合力，很有可能会形成一波大级别的跨年行情，在市场没有给出明确的反弹信号之前，大家留好部分仓位，等待买点出现的时候再出手。 收起d,11月22日 23:03,https://weibo.com/2436303721/NtNnL8eXm?refer_flag=1001030103_,0,112,0,0,openai
2023-11-22 12:27:09,4971013067771995,7126769033,大厂写需求的日常,openai这事过于drama，五天两次反转，一会被fired，一会又要回去，一会又回不去，一会去微软，一会又回去了，比小孩子过家家还任性，总算是大结局了。 希望chatgpt能有再一步的突破，带领人类走进通用智能的世界,11月22日 23:02,https://weibo.com/7126769033/NtNncwBQL?refer_flag=1001030103_,0,0,0,0,openai
